Using device: cuda
Training model...
Epoch 1/100 | Batch 0/21973 | Loss: 3.7110 | BPB: 5.3539 | LR: 0.000000 | ms/batch: 855.8
Epoch 1/100 | Batch 21700/21973 | Loss: 2.7429 | BPB: 3.9572 | LR: 0.000002 | ms/batch: 47.2
Epoch 1/100 | Batch 21800/21973 | Loss: 2.7378 | BPB: 3.9498 | LR: 0.000002 | ms/batch: 47.2
Epoch 1/100 | Batch 21900/21973 | Loss: 2.7327 | BPB: 3.9425 | LR: 0.000002 | ms/batch: 47.2

Epoch 1/100 Summary:
Training Loss: 2.7291 (BPB: 3.9372)
Validation Loss: 1.0376 (BPB: 1.4970)
Best Validation Loss: 1.0376
Learning Rate: 0.000002
Epoch 2/100 | Batch 0/21973 | Loss: 1.5976 | BPB: 2.3049 | LR: 0.000002 | ms/batch: 120.7
Epoch 2/100 | Batch 100/21973 | Loss: 1.6143 | BPB: 2.3290 | LR: 0.000002 | ms/batch: 48.5
Epoch 2/100 | Batch 200/21973 | Loss: 1.6077 | BPB: 2.3194 | LR: 0.000002 | ms/batch: 47.8
Epoch 2/100 | Batch 300/21973 | Loss: 1.6032 | BPB: 2.3129 | LR: 0.000002 | ms/batch: 47.2
Epoch 2/100 | Batch 400/21973 | Loss: 1.6004 | BPB: 2.3089 | LR: 0.000002 | ms/batch: 47.0
Epoch 2/100 | Batch 500/21973 | Loss: 1.5971 | BPB: 2.3041 | LR: 0.000002 | ms/batch: 46.7
Epoch 2/100 | Batch 600/21973 | Loss: 1.5953 | BPB: 2.3015 | LR: 0.000002 | ms/batch: 46.7
Epoch 2/100 | Batch 700/21973 | Loss: 1.5912 | BPB: 2.2956 | LR: 0.000002 | ms/batch: 46.6
Epoch 2/100 | Batch 800/21973 | Loss: 1.5894 | BPB: 2.2930 | LR: 0.000002 | ms/batch: 46.5
Epoch 2/100 | Batch 900/21973 | Loss: 1.5867 | BPB: 2.2891 | LR: 0.000002 | ms/batch: 46.5
Epoch 2/100 | Batch 1000/21973 | Loss: 1.5843 | BPB: 2.2857 | LR: 0.000002 | ms/batch: 46.4
Epoch 2/100 | Batch 1100/21973 | Loss: 1.5820 | BPB: 2.2824 | LR: 0.000002 | ms/batch: 46.4
Epoch 2/100 | Batch 1200/21973 | Loss: 1.5792 | BPB: 2.2783 | LR: 0.000002 | ms/batch: 46.4
Epoch 2/100 | Batch 1300/21973 | Loss: 1.5766 | BPB: 2.2745 | LR: 0.000002 | ms/batch: 46.4
Epoch 2/100 | Batch 1400/21973 | Loss: 1.5729 | BPB: 2.2692 | LR: 0.000002 | ms/batch: 46.4
Epoch 2/100 | Batch 1500/21973 | Loss: 1.5705 | BPB: 2.2657 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 1600/21973 | Loss: 1.5681 | BPB: 2.2622 | LR: 0.000002 | ms/batch: 46.4
Epoch 2/100 | Batch 1700/21973 | Loss: 1.5652 | BPB: 2.2581 | LR: 0.000002 | ms/batch: 46.4
Epoch 2/100 | Batch 1800/21973 | Loss: 1.5626 | BPB: 2.2543 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 1900/21973 | Loss: 1.5596 | BPB: 2.2500 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 2000/21973 | Loss: 1.5573 | BPB: 2.2467 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 2100/21973 | Loss: 1.5550 | BPB: 2.2434 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 2200/21973 | Loss: 1.5527 | BPB: 2.2401 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 2300/21973 | Loss: 1.5500 | BPB: 2.2362 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 2400/21973 | Loss: 1.5475 | BPB: 2.2326 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 2500/21973 | Loss: 1.5452 | BPB: 2.2293 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 2600/21973 | Loss: 1.5429 | BPB: 2.2259 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 2700/21973 | Loss: 1.5406 | BPB: 2.2226 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 2800/21973 | Loss: 1.5384 | BPB: 2.2195 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 2900/21973 | Loss: 1.5358 | BPB: 2.2157 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 3000/21973 | Loss: 1.5334 | BPB: 2.2123 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 3100/21973 | Loss: 1.5311 | BPB: 2.2090 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 3200/21973 | Loss: 1.5291 | BPB: 2.2060 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 3300/21973 | Loss: 1.5267 | BPB: 2.2025 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 3400/21973 | Loss: 1.5244 | BPB: 2.1992 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 3500/21973 | Loss: 1.5222 | BPB: 2.1961 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 3600/21973 | Loss: 1.5200 | BPB: 2.1929 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 3700/21973 | Loss: 1.5179 | BPB: 2.1899 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 3800/21973 | Loss: 1.5159 | BPB: 2.1870 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 3900/21973 | Loss: 1.5137 | BPB: 2.1839 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 4000/21973 | Loss: 1.5117 | BPB: 2.1809 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 4100/21973 | Loss: 1.5095 | BPB: 2.1778 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 4200/21973 | Loss: 1.5075 | BPB: 2.1749 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 4300/21973 | Loss: 1.5054 | BPB: 2.1718 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 4400/21973 | Loss: 1.5033 | BPB: 2.1689 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 4500/21973 | Loss: 1.5013 | BPB: 2.1659 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 4600/21973 | Loss: 1.4992 | BPB: 2.1630 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 4700/21973 | Loss: 1.4972 | BPB: 2.1600 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 4800/21973 | Loss: 1.4953 | BPB: 2.1572 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 4900/21973 | Loss: 1.4934 | BPB: 2.1545 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 5000/21973 | Loss: 1.4913 | BPB: 2.1515 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 5100/21973 | Loss: 1.4894 | BPB: 2.1487 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 5200/21973 | Loss: 1.4874 | BPB: 2.1459 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 5300/21973 | Loss: 1.4856 | BPB: 2.1432 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 5400/21973 | Loss: 1.4837 | BPB: 2.1405 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 5500/21973 | Loss: 1.4818 | BPB: 2.1378 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 5600/21973 | Loss: 1.4799 | BPB: 2.1350 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 5700/21973 | Loss: 1.4781 | BPB: 2.1324 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 5800/21973 | Loss: 1.4762 | BPB: 2.1297 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 5900/21973 | Loss: 1.4742 | BPB: 2.1269 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 6000/21973 | Loss: 1.4724 | BPB: 2.1243 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 6100/21973 | Loss: 1.4705 | BPB: 2.1215 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 6200/21973 | Loss: 1.4688 | BPB: 2.1190 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 6300/21973 | Loss: 1.4670 | BPB: 2.1164 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 6400/21973 | Loss: 1.4653 | BPB: 2.1139 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 6500/21973 | Loss: 1.4635 | BPB: 2.1114 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 6600/21973 | Loss: 1.4618 | BPB: 2.1089 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 6700/21973 | Loss: 1.4600 | BPB: 2.1064 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 6800/21973 | Loss: 1.4585 | BPB: 2.1042 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 6900/21973 | Loss: 1.4569 | BPB: 2.1018 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 7000/21973 | Loss: 1.4552 | BPB: 2.0995 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 7100/21973 | Loss: 1.4535 | BPB: 2.0970 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 7200/21973 | Loss: 1.4519 | BPB: 2.0947 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 7300/21973 | Loss: 1.4503 | BPB: 2.0923 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 7400/21973 | Loss: 1.4486 | BPB: 2.0899 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 7500/21973 | Loss: 1.4470 | BPB: 2.0876 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 7600/21973 | Loss: 1.4454 | BPB: 2.0852 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 7700/21973 | Loss: 1.4438 | BPB: 2.0829 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 7800/21973 | Loss: 1.4423 | BPB: 2.0808 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 7900/21973 | Loss: 1.4407 | BPB: 2.0786 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 8000/21973 | Loss: 1.4392 | BPB: 2.0763 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 8100/21973 | Loss: 1.4376 | BPB: 2.0741 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 8200/21973 | Loss: 1.4360 | BPB: 2.0718 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 8300/21973 | Loss: 1.4346 | BPB: 2.0696 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 8400/21973 | Loss: 1.4330 | BPB: 2.0674 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 8500/21973 | Loss: 1.4315 | BPB: 2.0653 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 8600/21973 | Loss: 1.4300 | BPB: 2.0631 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 8700/21973 | Loss: 1.4287 | BPB: 2.0611 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 8800/21973 | Loss: 1.4273 | BPB: 2.0592 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 8900/21973 | Loss: 1.4259 | BPB: 2.0571 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 9000/21973 | Loss: 1.4244 | BPB: 2.0550 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 9100/21973 | Loss: 1.4230 | BPB: 2.0530 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 9200/21973 | Loss: 1.4216 | BPB: 2.0509 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 9300/21973 | Loss: 1.4203 | BPB: 2.0490 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 9400/21973 | Loss: 1.4189 | BPB: 2.0470 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 9500/21973 | Loss: 1.4175 | BPB: 2.0451 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 9600/21973 | Loss: 1.4162 | BPB: 2.0431 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 9700/21973 | Loss: 1.4148 | BPB: 2.0412 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 9800/21973 | Loss: 1.4135 | BPB: 2.0392 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 9900/21973 | Loss: 1.4122 | BPB: 2.0374 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 10000/21973 | Loss: 1.4109 | BPB: 2.0356 | LR: 0.000002 | ms/batch: 46.3
Epoch 2/100 | Batch 10100/21973 | Loss: 1.4096 | BPB: 2.0337 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 10200/21973 | Loss: 1.4084 | BPB: 2.0318 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 10300/21973 | Loss: 1.4071 | BPB: 2.0300 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 10400/21973 | Loss: 1.4059 | BPB: 2.0283 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 10500/21973 | Loss: 1.4047 | BPB: 2.0265 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 10600/21973 | Loss: 1.4035 | BPB: 2.0248 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 10700/21973 | Loss: 1.4023 | BPB: 2.0230 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 10800/21973 | Loss: 1.4010 | BPB: 2.0213 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 10900/21973 | Loss: 1.3998 | BPB: 2.0196 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 11000/21973 | Loss: 1.3986 | BPB: 2.0178 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 11100/21973 | Loss: 1.3975 | BPB: 2.0161 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 11200/21973 | Loss: 1.3963 | BPB: 2.0145 | LR: 0.000003 | ms/batch: 46.4
Epoch 2/100 | Batch 11300/21973 | Loss: 1.3952 | BPB: 2.0128 | LR: 0.000003 | ms/batch: 46.4
Epoch 2/100 | Batch 11400/21973 | Loss: 1.3940 | BPB: 2.0112 | LR: 0.000003 | ms/batch: 46.4
Epoch 2/100 | Batch 11500/21973 | Loss: 1.3929 | BPB: 2.0095 | LR: 0.000003 | ms/batch: 46.4
Epoch 2/100 | Batch 11600/21973 | Loss: 1.3917 | BPB: 2.0079 | LR: 0.000003 | ms/batch: 46.4
Epoch 2/100 | Batch 11700/21973 | Loss: 1.3906 | BPB: 2.0063 | LR: 0.000003 | ms/batch: 46.4
Epoch 2/100 | Batch 11800/21973 | Loss: 1.3895 | BPB: 2.0047 | LR: 0.000003 | ms/batch: 46.4
Epoch 2/100 | Batch 11900/21973 | Loss: 1.3884 | BPB: 2.0030 | LR: 0.000003 | ms/batch: 46.4
Epoch 2/100 | Batch 12000/21973 | Loss: 1.3873 | BPB: 2.0014 | LR: 0.000003 | ms/batch: 46.4
Epoch 2/100 | Batch 12100/21973 | Loss: 1.3862 | BPB: 1.9998 | LR: 0.000003 | ms/batch: 46.4
Epoch 2/100 | Batch 12200/21973 | Loss: 1.3850 | BPB: 1.9982 | LR: 0.000003 | ms/batch: 46.4
Epoch 2/100 | Batch 12300/21973 | Loss: 1.3840 | BPB: 1.9967 | LR: 0.000003 | ms/batch: 46.4
Epoch 2/100 | Batch 12400/21973 | Loss: 1.3829 | BPB: 1.9951 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 12500/21973 | Loss: 1.3818 | BPB: 1.9935 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 12600/21973 | Loss: 1.3808 | BPB: 1.9920 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 12700/21973 | Loss: 1.3798 | BPB: 1.9906 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 12800/21973 | Loss: 1.3787 | BPB: 1.9890 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 12900/21973 | Loss: 1.3777 | BPB: 1.9876 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 13000/21973 | Loss: 1.3767 | BPB: 1.9861 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 13100/21973 | Loss: 1.3757 | BPB: 1.9847 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 13200/21973 | Loss: 1.3747 | BPB: 1.9832 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 13300/21973 | Loss: 1.3737 | BPB: 1.9818 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 13400/21973 | Loss: 1.3727 | BPB: 1.9804 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 13500/21973 | Loss: 1.3717 | BPB: 1.9790 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 13600/21973 | Loss: 1.3707 | BPB: 1.9776 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 13700/21973 | Loss: 1.3698 | BPB: 1.9762 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 13800/21973 | Loss: 1.3689 | BPB: 1.9748 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 13900/21973 | Loss: 1.3679 | BPB: 1.9735 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 14000/21973 | Loss: 1.3670 | BPB: 1.9721 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 14100/21973 | Loss: 1.3661 | BPB: 1.9708 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 14200/21973 | Loss: 1.3652 | BPB: 1.9695 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 14300/21973 | Loss: 1.3643 | BPB: 1.9683 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 14400/21973 | Loss: 1.3634 | BPB: 1.9670 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 14500/21973 | Loss: 1.3625 | BPB: 1.9657 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 14600/21973 | Loss: 1.3616 | BPB: 1.9644 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 14700/21973 | Loss: 1.3607 | BPB: 1.9631 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 14800/21973 | Loss: 1.3598 | BPB: 1.9618 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 14900/21973 | Loss: 1.3589 | BPB: 1.9605 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 15000/21973 | Loss: 1.3581 | BPB: 1.9593 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 15100/21973 | Loss: 1.3572 | BPB: 1.9581 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 15200/21973 | Loss: 1.3564 | BPB: 1.9568 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 15300/21973 | Loss: 1.3556 | BPB: 1.9557 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 15400/21973 | Loss: 1.3547 | BPB: 1.9545 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 15500/21973 | Loss: 1.3539 | BPB: 1.9533 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 15600/21973 | Loss: 1.3531 | BPB: 1.9521 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 15700/21973 | Loss: 1.3523 | BPB: 1.9510 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 15800/21973 | Loss: 1.3515 | BPB: 1.9498 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 15900/21973 | Loss: 1.3507 | BPB: 1.9486 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 16000/21973 | Loss: 1.3499 | BPB: 1.9475 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 16100/21973 | Loss: 1.3491 | BPB: 1.9463 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 16200/21973 | Loss: 1.3483 | BPB: 1.9452 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 16300/21973 | Loss: 1.3476 | BPB: 1.9441 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 16400/21973 | Loss: 1.3468 | BPB: 1.9430 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 16500/21973 | Loss: 1.3460 | BPB: 1.9419 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 16600/21973 | Loss: 1.3453 | BPB: 1.9408 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 16700/21973 | Loss: 1.3445 | BPB: 1.9397 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 16800/21973 | Loss: 1.3438 | BPB: 1.9387 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 16900/21973 | Loss: 1.3430 | BPB: 1.9376 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 17000/21973 | Loss: 1.3423 | BPB: 1.9365 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 17100/21973 | Loss: 1.3416 | BPB: 1.9354 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 17200/21973 | Loss: 1.3408 | BPB: 1.9344 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 17300/21973 | Loss: 1.3401 | BPB: 1.9334 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 17400/21973 | Loss: 1.3394 | BPB: 1.9324 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 17500/21973 | Loss: 1.3387 | BPB: 1.9313 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 17600/21973 | Loss: 1.3380 | BPB: 1.9304 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 17700/21973 | Loss: 1.3373 | BPB: 1.9293 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 17800/21973 | Loss: 1.3366 | BPB: 1.9284 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 17900/21973 | Loss: 1.3360 | BPB: 1.9274 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 18000/21973 | Loss: 1.3353 | BPB: 1.9264 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 18100/21973 | Loss: 1.3346 | BPB: 1.9254 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 18200/21973 | Loss: 1.3339 | BPB: 1.9245 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 18300/21973 | Loss: 1.3333 | BPB: 1.9235 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 18400/21973 | Loss: 1.3326 | BPB: 1.9226 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 18500/21973 | Loss: 1.3320 | BPB: 1.9216 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 18600/21973 | Loss: 1.3313 | BPB: 1.9207 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 18700/21973 | Loss: 1.3307 | BPB: 1.9198 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 18800/21973 | Loss: 1.3301 | BPB: 1.9189 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 18900/21973 | Loss: 1.3294 | BPB: 1.9179 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 19000/21973 | Loss: 1.3288 | BPB: 1.9170 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 19100/21973 | Loss: 1.3282 | BPB: 1.9161 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 19200/21973 | Loss: 1.3275 | BPB: 1.9152 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 19300/21973 | Loss: 1.3269 | BPB: 1.9144 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 19400/21973 | Loss: 1.3263 | BPB: 1.9135 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 19500/21973 | Loss: 1.3257 | BPB: 1.9126 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 19600/21973 | Loss: 1.3251 | BPB: 1.9117 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 19700/21973 | Loss: 1.3245 | BPB: 1.9109 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 19800/21973 | Loss: 1.3239 | BPB: 1.9100 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 19900/21973 | Loss: 1.3234 | BPB: 1.9092 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 20000/21973 | Loss: 1.3228 | BPB: 1.9084 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 20100/21973 | Loss: 1.3222 | BPB: 1.9075 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 20200/21973 | Loss: 1.3217 | BPB: 1.9067 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 20300/21973 | Loss: 1.3211 | BPB: 1.9060 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 20400/21973 | Loss: 1.3206 | BPB: 1.9052 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 20500/21973 | Loss: 1.3200 | BPB: 1.9044 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 20600/21973 | Loss: 1.3195 | BPB: 1.9036 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 20700/21973 | Loss: 1.3189 | BPB: 1.9028 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 20800/21973 | Loss: 1.3184 | BPB: 1.9020 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 20900/21973 | Loss: 1.3178 | BPB: 1.9012 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 21000/21973 | Loss: 1.3173 | BPB: 1.9004 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 21100/21973 | Loss: 1.3167 | BPB: 1.8996 | LR: 0.000003 | ms/batch: 46.3
Epoch 2/100 | Batch 21200/21973 | Loss: 1.3162 | BPB: 1.8989 | LR: 0.000003 | ms/batch: 46.3
